Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
8.6386,1.0243,-24.57207,-125,-1,0.40057,6.79320000000001,-125,-1
8.6486,0.95051,-26.0739,-125,-1,0.42097,6.24041999999999,-125,-0.897678459646781
8.6587,0.87221,-27.49914,-125,-1,0.43971,5.661,-125,-0.475314216825991
8.6687,0.78963,-28.82781,-125,-1,0.45671,5.05826999999999,-125,-0.0468408210866042
8.6787,0.70306,-30.05325,-125,-1,0.4719,4.43889,-125,0.378351532197366
8.6887,0.61281,-31.17213,-125,-1,0.48523,3.79620000000001,-125,0.791370211106551
8.6987,0.5192,-32.17446,-125,-1,0.49663,3.14684999999999,-125,1
8.7087,0.42258,-33.06357,-125,-1,0.50608,2.47752,-125,1
8.7187,0.32329,-33.82614,-125,-1,0.51352,1.80153000000001,-125,1
8.7287,0.22171,-34.46217,-125,-1,0.51893,1.11888000000001,-125,1
8.7387,0.11822,-34.967664,-122.532344999999,-1,0.52229,0.429570000000004,-125,1
8.7487,0.013212,-35.335629,-77.1787440000008,-1,0.52358,-0.256410000000016,-125,1
8.7588,-0.092901,-35.567397,-30.0509190000003,-1,0.52281,-0.949050000000006,-125,1
8.7688,-0.19971,-35.65764,15.5244600000014,-0.477150059436251,0.51996,-1.63170000000001,-125,1
8.7788,-0.30679,-35.61102,64.3156199999904,1,0.51506,-2.30769,-125,1
8.7888,-0.41373,-35.41788,113.10678000001,1,0.50813,-2.98034999999999,-125,1
8.7988,-0.52009,-35.07822,125,1,0.49918,-3.63635999999999,-125,1
8.8088,-0.62543,-34.60203,125,1,0.48826,-4.27905000000001,-125,1
8.8188,-0.72934,-33.97599,125,1,0.47541,-4.90509000000001,-125,1
8.8288,-0.83137,-33.21009,125,1,0.46068,-5.51447999999999,-125,1
8.8388,-0.9311,-32.301,125,1,0.44412,-6.09390000000001,-125,1
8.8488,-1.0281,-31.2687,125,1,0.42582,-6.65999999999999,-125,1
8.8589,-1.122,-30.0698999999999,125,1,0.40582,-7.1928,-125,1
8.8689,-1.2123,-28.7712,125,1,0.38422,-7.69563000000001,-125,1
8.8789,-1.2987,-27.3393,125,1,0.36111,-8.17514999999999,-125,1
8.8889,-1.3808,-25.7742,125,1,0.33656,-8.61471,-125,1
8.8989,-1.4582,-24.0759,125,1,0.31069,-9.02763000000001,-123.08679,1
8.9089,-1.5305,-22.2777,125,1,0.28358,-9.39726000000001,-113.106779999996,1
8.9189,-1.5974,-20.3796,125,1,0.25536,-9.73692,-98.6912100000005,1
8.9289,-1.6586,-18.3816,125,1,0.22612,-10.03329,-85.384530000002,1
8.9389,-1.7138,-16.2837,125,1,0.19599,-10.2897,-73.1867399999965,1
8.9489,-1.7627,-14.0859,125,1,0.16509,-10.50948,-58.7711700000033,1
8.959,-1.805,-11.8548,125,1,0.13353,-10.68597,-43.8011549999992,1
8.969,-1.8406,-9.49049999999999,125,1,0.10144,-10.817505,-30.3835860000004,1
8.979,-1.8691,-7.12620000000003,125,1,0.068955,-10.908747,-15.9569270999995,1
8.989,-1.8905,-4.662,125,1,0.036196,-10.9566657,-1.46373480000017,1
8.999,-1.9045,-2.16449999999998,125,1,0.0032931,-10.9610613,13.0959909000012,1
9.009,-1.911,0.333000000000037,125,1,-0.029623,-10.921734,27.2786939999988,1
9.019,-1.91,2.89709999999998,125,1,-0.062421,-10.839816,41.5833749999992,1
9.029,-1.9013,5.46119999999999,125,1,-0.094973,-10.714941,56.2207230000038,1
9.039,-1.8849,8.0253,125,1,-0.12715,-10.54611,68.7511799999946,1
9.049,-1.8608,10.5894,125,1,-0.15882,-10.33965,84.2756400000044,1
9.0591,-1.829,13.1202,125,1,-0.18987,-10.08657,95.3645399999969,1
9.0691,-1.7896,15.6510000000001,125,1,-0.22016,-9.80019,110.889000000003,1
9.0791,-1.7426,18.1152,125,1,-0.24959,-9.46719,120.869009999995,1
9.0891,-1.6882,20.5461,125,1,-0.27802,-9.10422000000001,125,1
9.0991,-1.6265,22.9104,125,1,-0.30536,-8.70128999999999,125,1
9.1091,-1.5577,25.2414,125,1,-0.33149,-8.26506,125,1
9.1191,-1.4819,27.4392,125,1,-0.35631,-7.79553,125,1
9.1291,-1.3995,29.6037,125,1,-0.37972,-7.29602999999999,125,0.497432146585276
9.1391,-1.3106,31.635,125,1,-0.40163,-6.76656,125,-0.0670139390604867
9.1491,-1.2156,33.5664,125,1,-0.42195,-6.21045,125,-0.661243478384489
9.1592,-1.1148,35.3979,125,1,-0.4406,-5.63102999999999,125,-1
9.1692,-1.0085,37.10952,125,1,-0.45751,-5.0283,125,-1
9.1792,-0.89706,38.6613,125,1,-0.47261,-4.40559000000001,125,-1
9.1892,-0.78096,40.09653,125,1,-0.48584,-3.76623,125,-1
9.1992,-0.66055,41.37525,125,1,-0.49715,-3.11354999999999,125,-1
9.2092,-0.5363,42.50745,125,1,-0.5065,-2.44422,125,-1
9.2192,-0.40865,43.47648,125,1,-0.51384,-1.76823000000001,125,-1
9.2292,-0.27809,44.289,125,1,-0.51915,-1.08224999999999,125,-1
9.2392,-0.14509,44.924697,125,1,-0.5224,-0.396270000000008,125,-1
9.2492,-0.010181,45.391563,95.2536509999988,1,-0.52359,0.293039999999997,125,-1
9.2593,0.12613,45.67761,37.7022600000042,1,-0.52271,0.979020000000018,125,-1
9.2693,0.2633,45.79083,-25.5044700000057,1,-0.51977,1.66832999999999,125,-1
9.2793,0.40081,45.71424,-85.3845299999937,0.577203697434435,-0.51476,2.34098999999999,125,-1
9.2893,0.53809,45.45783,-125,-1,-0.50773,3.01365,125,-1
9.2993,0.6746,45.01827,-125,-0.941509777032882,-0.49868,3.66966000000001,125,-1
9.3093,0.80979,44.39223,-125,-0.855761762963108,-0.48766,4.30902,125,-1
9.3193,0.9431,43.5897,-125,-0.822869677422479,-0.47472,4.93838999999998,125,-1
9.3293,1.074,42.5907,-125,-0.850236056283483,-0.45989,5.54112000000001,125,-1
9.3393,1.2019,41.4252,-125,-0.930971139670099,-0.44325,6.12719999999999,125,-1
9.3493,1.3263,40.0599,-125,-1,-0.42485,6.68331000000001,125,-1
9.3594,1.4466,38.5281,-125,-1,-0.40478,7.21943999999999,125,-1
9.3694,1.5623,36.8631,-125,-1,-0.3831,7.72227,125,-1
9.3794,1.673,34.9983,-125,-1,-0.35991,8.19513000000001,125,-1
9.3894,1.7781,32.967,-125,-1,-0.3353,8.63801999999999,125,-1
9.3994,1.8771,30.8025,-125,-1,-0.30936,9.04428000000001,124.195680000001,-1
9.4094,1.9696,28.5048,-125,-1,-0.2822,9.41724000000001,111.997889999995,-1
9.4194,2.0552,26.0405999999999,-125,-1,-0.25392,9.75356999999999,97.5823200000022,-1
9.4294,2.1334,23.4765,-125,-1,-0.22463,10.04661,85.384529999999,-1
9.4394,2.2039,20.7792000000001,-125,-1,-0.19446,10.30302,70.96896,-1
9.4494,2.2663,17.9486999999999,-125,-1,-0.16352,10.51614,59.103837000001,-1
9.4595,2.3202,15.0516000000001,-125,-1,-0.13194,10.693629,43.357599,-1
9.4695,2.3654,12.0546,-125,-1,-0.099827,10.823832,29.4964739999988,-1
9.4795,2.4016,8.95769999999997,-125,-1,-0.067323,10.91241,15.1252596000011,-1
9.4895,2.4285,5.86079999999995,-125,-1,-0.034553,10.9578312,0.687511799999621,-1
9.4995,2.4461,2.59740000000001,-125,-1,-0.0016466,10.9598958,-13.5949914000001,-1
9.5095,2.4539,-0.599399999999934,-125,-1,0.031266,10.91907,-28.1658060000003,-1
9.5195,2.4521,-3.86280000000002,-125,-1,0.064056,10.834488,-41.9160419999987,-1
9.5295,2.4405,-7.1928000000001,-125,-1,0.096592,10.708614,-57.4405020000007,-1
9.5395,2.4189,-10.4561999999999,-125,-1,0.12875,10.53612,-69.8600700000023,-1
9.5495,2.3875,-13.7529,-125,-1,0.16039,10.32633,-83.1667499999966,-1
9.5596,2.3462,-17.0163,-125,-1,0.1914,10.07658,-98.6912100000034,-1
9.5696,2.2951,-20.2464,-125,-1,0.22166,9.78020999999999,-108.671219999995,-1
9.5796,2.2343,-23.4099,-125,-1,0.25103,9.45387000000001,-123.086790000006,-1
9.5896,2.164,-26.5401000000001,-125,-1,0.27942,9.08423999999999,-125,-1
9.5996,2.0843,-29.6036999999999,-125,-1,0.3067,8.67798000000001,-125,-1
9.6096,1.9954,-32.5341,-125,-1,0.33276,8.24175,-125,-0.726871302856302
9.6196,1.8977,-35.3979,-125,-1,0.35751,7.77222000000001,-125,0.123011055102502
9.6296,1.7914,-38.1285,-125,-1,0.38085,7.26938999999999,-125,1
9.6396,1.6769,-40.7592,-125,-1,0.40268,6.73992000000001,-125,1
9.6496,1.5545,-43.2234,-125,-1,0.42292,6.18380999999999,-125,1
9.6597,1.4247,-45.5544,-125,-1,0.44149,5.60106,-125,1
9.6697,1.2879,-47.7522,-125,-1,0.45831,4.99833000000001,-125,1
9.6797,1.1445,-49.73022,-125,-1,0.47332,4.37228999999999,-125,1
9.6897,0.99516,-51.56838,-125,-1,0.48645,3.73626,-125,1
9.6997,0.8403,-53.20341,-125,-1,0.49767,3.07691999999999,-125,1
9.7097,0.68053,-54.64863,-125,-1,0.50691,2.41092000000001,-125,1
9.7197,0.51642,-55.88406,-125,-1,0.51415,1.73493000000002,-125,1
9.7297,0.3486,-56.91303,-125,-1,0.51936,1.04895,-125,1
9.7397,0.17769,-57.7192896,-125,-1,0.52251,0.362969999999975,-125,1
9.7497,0.0043588,-58.3079004,-118.784296799998,-1,0.5236,-0.329669999999978,-125,1
9.7598,-0.17074,-58.66461,-43.2467100000013,-1,0.52261,-1.01565,-125,1
9.7698,-0.34691,-58.79448,34.3755899999988,0.0101845537662304,0.51956,-1.6983,-125,1
9.7798,-0.52347,-58.69125,115.324560000004,1,0.51446,-2.37762000000001,-125,1
9.7898,-0.69972,-58.34493,125,1,0.50732,-3.04361999999999,-125,1
9.7998,-0.87493,-57.76551,125,1,0.49818,-3.70296000000001,-125,1
9.8098,-1.0484,-56.943,125,1,0.48706,-4.34232,-125,1
9.8198,-1.2194,-55.9107,125,1,0.47402,-4.96836,-125,1
9.8298,-1.3873,-54.612,125,1,0.4591,-5.57109000000001,-125,1
9.8398,-1.5513,-53.1135000000001,125,1,0.44237,-6.15384,-125,1
9.8498,-1.7108,-51.3486,125,1,0.42389,-6.71328,-125,1
9.8599,-1.865,-49.3839,125,0.798169871324857,0.40373,-7.24275,-125,1
9.8699,-2.0133,-47.2194,125,0.639785973706255,0.38198,-7.74558,-125,1
9.8799,-2.1551,-44.8217999999999,125,0.552859827334916,0.35872,-8.22177,-125,1
9.8899,-2.2897,-42.1911,125,0.540316726500662,0.33403,-8.65799999999999,-125,1
9.8999,-2.4164,-39.4272000000001,125,0.62368606140461,0.30803,-9.06426000000001,-123.08679,1
9.9099,-2.5348,-36.4302,125,0.954647845254894,0.28081,-9.43389000000001,-110.888999999997,1
9.9199,-2.6442,-33.3,125,1,0.25248,-9.76689,-98.6912100000005,1
9.9299,-2.7442,-29.9366999999999,125,1,0.22315,-10.06326,-83.1667499999996,1
9.9399,-2.8341,-26.5068,125,1,0.19293,-10.31301,-72.0778499999982,1
9.9499,-2.9137,-22.8771000000001,125,1,0.16196,-10.52946,-56.5533900000027,1
9.96,-2.9824,-19.1142,125,1,0.13034,-10.69929,-43.2467100000001,1
9.97,-3.0398,-15.2847,125,1,0.09821,-10.82916,-28.8311399999993,1
9.98,-3.0857,-11.3219999999999,125,1,0.06569,-10.91574,-14.415570000057,1
9.99,-3.1197,-7.29270000000001,125,1,0.03291,-10.9590300000002,125,1
10,-3.1416,0,0,-1,-5.13478148889135e-16,0,0,-0.44246999998806
