Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
4.4289,1.9085,-5.37924151696607,-40.8364906912721,-0.9,-0.3083,-1.83033932135728,6.27487539890244,-0.768394257198922
4.4389,1.8546,-5.78842315369262,-41.8325026593518,-0.9,-0.32664,-1.76746506986028,6.57367898932667,-0.766800713258201
4.4489,1.7966,-6.20758483033933,-39.8404787231924,-0.9,-0.34435,-1.70159680638723,7.07168497336653,-0.710468705643793
4.4589,1.7344,-6.60678642714571,-39.8404787231901,-0.9,-0.3614,-1.63073852295409,7.27088736698325,-0.693201992728308
4.4689,1.6682,-7.00598802395208,-38.8444667551149,-0.9,-0.37774,-1.55788423153692,7.6692921542139,-0.657473600865561
4.479,1.598,-7.39520958083833,-36.8524428189533,-0.9,-0.39335,-1.4810379241517,7.86849454783062,-0.607171049609082
4.489,1.5239,-7.76447105788424,-36.8524428189511,-0.9,-0.40819,-1.40219560878244,8.16729813825429,-0.592464756011164
4.499,1.4461,-8.13373253493013,-33.8644069147143,-0.9,-0.42224,-1.32035928143713,8.36650053187103,-0.528061177489197
4.509,1.3646,-8.47305389221557,-34.8604188827938,-0.9,-0.43547,-1.23652694610778,8.76490531910168,-0.533393804301807
4.519,1.2797,-8.82235528942116,-31.8723829785549,-0.658496589496743,-0.44786,-1.14870259481038,8.76490531910279,-0.475983825487798
4.5291,1.1913,-9.14171656686628,-30.8763710104729,-0.48222648700571,-0.45937,-1.06087824351297,9.16331010633344,-0.451521366869513
4.5391,1.0997,-9.45109780439122,-29.7807578455855,-0.31070309130861,-0.47,-0.96906187624751,9.26291130314319,-0.431493232958018
4.5491,1.005,-9.74950099800399,-27.2907279253865,-0.0776711410532345,-0.47971,-0.876247504990015,9.46211369675769,-0.389638686708933
4.5591,0.90731,-10.0229540918164,-25.8963111700765,0.0958872776997818,-0.48849,-0.781437125748503,9.66131609037441,-0.369777958755183
4.5691,0.80688,-10.2824351297405,-24.3026920211462,0.265431585311226,-0.49632,-0.684630738522952,9.6613160903733,-0.352242809003476
4.5792,0.70385,-10.5259481037924,-22.3106680849885,0.443738772891876,-0.50318,-0.587824351297411,9.76091728718304,-0.330700653260102
4.5892,0.59838,-10.749500998004,-20.4182453456356,0.60723934951844,-0.50907,-0.490019960079837,10.0597208776056,-0.312638306295845
4.5992,0.49067,-10.9540918163673,-18.5258226062853,0.748285829436216,-0.51398,-0.389221556886229,9.96011968079809,-0.30222721748117
4.6092,0.38091,-11.1397205588822,-16.5337986701238,0.882514368216602,-0.51788,-0.289421157684632,10.1593220744143,-0.29088686601033
4.6192,0.26929,-11.3053892215569,-14.3923729387536,0.9,-0.52078,-0.187624750499001,10.0597208776056,-0.283317207328989
4.6293,0.15601,-11.4496007984032,-12.3405882845087,0.9,-0.52266,-0.086826347305393,10.0597208776067,-0.279375409203174
4.6393,0.041285,-11.573253493014,-10.1294417153717,0.9,-0.52353,0.0139720558882264,10.1593220744143,-0.274489306502477
4.6493,-0.074679,-11.674750499002,-8.05773682176574,0.9,-0.52339,0.115768463073857,10.1593220744132,-0.27516841729827
4.6593,-0.19166,-11.7554890219561,-5.57766702124699,0.9,-0.52223,0.217564870259477,9.9601196807981,-0.272485712206611
4.6693,-0.30945,-11.811377245509,-3.58564308508763,0.9,-0.52005,0.317365269461074,10.0597208776067,-0.276130026799499
4.6794,-0.4278,-11.8473053892216,-1.09561316488665,0.9,-0.51687,0.418163672654693,9.96011968079809,-0.273705304047157
4.6894,-0.54651,-11.8582834331337,1.19521436169487,0.9,-0.51268,0.51796407185629,9.76091728718194,-0.275130600818372
4.6994,-0.66533,-11.8463073852295,3.58564308508745,0.9,-0.50749,0.615768463073853,9.66131609037386,-0.27279363028236
4.7094,-0.78403,-11.810379241517,6.07567300528683,0.9,-0.50132,0.712574850299399,9.6613160903744,-0.265920382363852
4.7194,-0.90237,-11.749500998004,7.27088736698276,0.9,-0.49418,0.809381237524951,9.26291130314209,-0.282929377613346
4.7295,-1.0201,-11.6766467065868,11.9521436169586,0.9,-0.48607,0.902195608782434,9.36251249995016,-0.232252425891081
4.7395,-1.1371,-11.5568862275449,12.948155585036,0.9,-0.47703,0.996007984031935,8.96410771271839,-0.245098295181627
4.7495,-1.2529,-11.4271457085828,14.9401795211977,0.9,-0.46705,1.08582834331337,8.76490531910224,-0.235828319472344
4.7595,-1.3674,-11.2774451097804,17.9282154254369,0.9,-0.45617,1.17365269461078,8.66530412229471,-0.204059440864054
4.7695,-1.4804,-11.0978043912176,19.9202393615939,0.9,-0.44441,1.26047904191617,8.36650053186993,-0.186641955380144
4.7796,-1.5916,-10.8982035928144,22.9082752658374,0.9,-0.43178,1.34431137724551,8.06769694144676,-0.147224982526703
4.7896,-1.7008,-10.6686626746507,23.9042872339173,0.801123512570245,-0.41831,1.4251497005988,7.86849454783062,-0.136968806777905
4.7996,-1.8077,-10.4291417165668,28.8843470743134,0.886112100607191,-0.40403,1.50399201596807,7.47008976059775,-0.0543043875962247
4.8096,-1.9122,-10.1397205588822,27.8883351062316,0.699136109206634,-0.38896,1.57884231536926,7.17128617017572,-0.0709373602813385
4.8196,-2.0138,-9.86027944111779,32.8683949466367,0.810238396302801,-0.37314,1.65069860279442,6.97208377655789,0.0218212027835688
4.8297,-2.1126,-9.53093812375249,32.8683949466323,0.692280921265336,-0.3566,1.72055888223553,6.57367898932667,0.0287003352177068
4.8397,-2.2081,-9.20159680638723,36.8524428189556,0.777810691104006,-0.33936,1.78642714570858,6.17527420209546,0.108840296065973
4.8497,-2.3003,-8.8323353293413,37.8484547870285,0.734850609290063,-0.32146,1.84830339321358,5.87647061167011,0.139583288756712
4.8597,-2.3888,-8.45309381237527,39.8404787231968,0.750536684164728,-0.30294,1.90718562874251,5.47806582443946,0.188582513401631
4.8697,-2.4735,-8.05389221556884,42.8285146274293,0.826523694858145,-0.28383,1.96207584830339,5.07966103720712,0.256915292462453
4.8798,-2.5542,-7.624750499002,43.8245265955111,0.81791486502088,-0.26417,2.01297405189621,4.68125624997481,0.290108854062876
4.8898,-2.6306,-7.18562874251498,46.8125624997525,0.9,-0.244,2.05988023952096,4.48205385635918,0.361255217035111
4.8998,-2.7026,-6.71656686626746,46.812562499748,0.877397193124487,-0.22336,2.10479041916168,3.78484547870348,0.372871677862305
4.9098,-2.7699,-6.24750499001998,49.8005984039938,0.9,-0.20227,2.14271457085829,3.48604188827892,0.441614665975912
4.9198,-2.8325,-5.74850299401196,50.7966103720669,0.9,-0.1808,2.17764471057884,3.18723829785583,0.472821719589599
4.9299,-2.8901,-5.23952095808385,52.7886343082351,0.9,-0.15898,2.20958083832336,2.58963111700719,0.517632388272858
4.9399,-2.9426,-4.71057884231534,54.7806582443857,0.9,-0.13684,2.23552894211577,2.15138585105244,0.562181945700423
4.9499,-2.9898,-4.16167664670659,54.7806582443901,0.9,-0.11444,2.25708582834331,1.8326620212669,0.569133708244041
4.9599,-3.0315,-3.61277445109781,56.7726821805495,0.9,-0.091824,2.27544910179641,1.32469591754616,0.608767665281468
4.9699,-3.0677,-3.0439121756487,57.7686941486269,0.9,-0.069024,2.28872255489022,0.896410771271774,0.62878484505409
4.98,-3.0982,-2.46506986027946,59.7607180847908,0.9,-0.046091,2.29770459081836,0.448205385630857,0.665119236014359
4.99,-3.1229,-1.86626746506985,125,0.9,-0.023068,2.30219560878238,-125,0.657065371062526
5,-3.1416,0,0,-0.9,-5.1298e-16,0,0,-0.44246999998806
