Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
7.8139,1.0341,4.464433333,-222.0000556,-0.9,-0.098969,7.552888333,19.09200478,-0.646495216
7.8189,1.0408,4.131266667,-177.6000444,-0.9,-0.087634,7.581540667,16.42800411,-0.507267734
7.8239,1.047,3.864733333,-222.0000556,-0.9,-0.076256,7.606195,14.20800356,-0.656505966
7.8289,1.0528,3.531566667,-222.0000556,-0.9,-0.064841,7.627517667,11.10000278,-0.662701332
7.8339,1.0581,3.1984,-222.0000556,-0.9,-0.053394,7.644176,9.324002333,-0.666661076
7.8389,1.0629,2.865233333,-266.4000667,-0.9,-0.041922,7.658169,6.216001556,-0.817680293
7.8439,1.0672,2.465433333,-177.6000444,-0.9,-0.030429,7.667497667,4.129201033,-0.53266717
7.8489,1.0709,2.1989,-222.0000556,-0.9,-0.018922,7.673694567,1.687200422,-0.68260258
7.8539,1.0742,1.865733333,-266.4000667,-0.9,-0.0074057,7.676226633,-1.110000278,-0.833155219
7.8589,1.077,1.465933333,-177.6000444,-0.9,0.0041144,7.6745608,-2.930400733,-0.547579672
7.8639,1.0792,1.1994,-266.4000667,-0.9,0.015632,7.670163,-6.216001556,-0.843702663
7.8689,1.081,0.7996,-222.0000556,-0.9,0.027143,7.660834333,-7.992002,-0.702784459
7.8739,1.0822,0.466433333,-266.4000667,-0.9,0.03864,7.648840333,-11.10000278,-0.85363384
7.8789,1.0829,0.066633333,-222.0000556,-0.9,0.050119,7.632182,-12.87600322,-0.712604701
7.8839,1.083,-0.266533333,-222.0000556,-0.9,0.061573,7.612858333,-15.984004,-0.718511774
7.8889,1.0826,-0.5997,-222.0000556,-0.9,0.072998,7.588870333,-18.20400456,-0.722794803
7.8939,1.0817,-0.932866667,-266.4000667,-0.9,0.084387,7.561550667,-19.09200478,-0.869249883
7.8989,1.0803,-1.332666667,-266.4000667,-0.9,0.095735,7.532898333,-24.42000611,-0.878505557
7.904,1.0783,-1.732466667,-177.6000444,-0.9,0.10704,7.49625,-26.64000667,-0.593429135
7.909,1.0757,-1.999,-266.4000667,-0.9,0.11829,7.45627,-26.64000667,-0.882135634
7.914,1.0727,-2.3988,-266.4000667,-0.9,0.12948,7.41629,-31.08000778,-0.889331727
7.919,1.0691,-2.7986,-222.0000556,-0.9,0.14061,7.369646667,-31.08000778,-0.744577581
7.924,1.0649,-3.131766667,-222.0000556,-0.9,0.15167,7.323003333,-35.52000889,-0.751521737
7.929,1.0602,-3.464933333,-266.4000667,-0.9,0.16266,7.269696667,-35.52000889,-0.89457628
7.934,1.055,-3.864733333,-266.4000667,-0.9,0.17357,7.21639,-44.40001111,-0.9
7.939,1.0492,-4.264533333,-177.6000444,-0.9,0.1844,7.149756667,-35.52000889,-0.604366691
7.944,1.0428,-4.531066667,-310.8000778,-0.9,0.19513,7.09645,-48.84001222,-0.9
7.949,1.036,-4.9975,-177.6000444,-0.9,0.20578,7.023153333,-44.40001111,-0.616271736
7.954,1.0285,-5.264033333,-266.4000667,-0.9,0.21632,6.95652,-48.84001222,-0.9
7.959,1.0206,-5.663833333,-266.4000667,-0.9,0.22676,6.883223333,-53.28001333,-0.9
7.964,1.0121,-6.063633333,-204.2400511,-0.9,0.23709,6.803263333,-53.28001333,-0.71036415
7.969,1.003,-6.370146667,-248.6400622,-0.9,0.2473,6.723303333,-53.28001333,-0.850375459
7.974,0.99344,-6.743293333,-239.76006,-0.9,0.25739,6.643343333,-57.72001444,-0.825980838
7.979,0.98332,-7.103113333,-235.3200589,-0.9,0.26736,6.55672,-57.72001444,-0.808050419
7.984,0.97266,-7.45627,-230.8800578,-0.9,0.2772,6.470096667,-66.60001667,-0.805068606
7.989,0.96147,-7.802763333,-239.76006,-0.9,0.28691,6.370146667,-57.72001444,-0.814077755
7.994,0.94976,-8.162583333,-226.4400567,-0.9,0.29647,6.283523333,-71.04001778,-0.789667336
7.999,0.93751,-8.502413333,-230.8800578,-0.9,0.3059,6.17691,-66.60001667,-0.791467775
8.004,0.92475,-8.848906667,-230.8800578,-0.9,0.31517,6.07696,-66.60001667,-0.786315102
8.009,0.91147,-9.1954,-226.4400567,-0.9,0.32429,5.97701,-75.48001889,-0.781905421
8.014,0.89767,-9.53523,-222.0000556,-0.9,0.33326,5.863733333,-71.04001778,-0.754493059
8.019,0.88336,-9.868396667,-226.4400567,-0.9,0.34206,5.75712,-75.48001889,-0.770225887
8.024,0.86855,-10.20822667,-217.5600544,-0.9,0.3507,5.643843333,-75.48001889,-0.735755647
8.029,0.85323,-10.53473,-217.5600544,-0.9,0.35917,5.530566667,-84.36002111,-0.744472581
8.034,0.83742,-10.86123333,-217.5600544,-0.9,0.36747,5.403963333,-75.48001889,-0.722513204
8.039,0.82112,-11.18773667,-208.6800522,-0.9,0.37558,5.290686667,-84.36002111,-0.702630458
8.044,0.80433,-11.50091333,-213.1200533,-0.9,0.38352,5.164083333,-84.36002111,-0.709461697
8.049,0.78707,-11.82075333,-208.6800522,-0.9,0.39127,5.03748,-84.36002111,-0.687961621
8.054,0.76933,-12.13393,-204.2400511,-0.9,0.39883,4.910876667,-88.80002222,-0.673909481
8.059,0.75112,-12.44044333,-199.80005,-0.9,0.4062,4.77761,-88.80002222,-0.652132794
8.064,0.73245,-12.74029333,-199.80005,-0.9,0.41337,4.644343333,-93.24002333,-0.651738711
8.069,0.71333,-13.04014333,-195.3600489,-0.9,0.42034,4.504413333,-88.80002222,-0.622029921
8.074,0.69376,-13.33333,-190.9200478,-0.9,0.4271,4.371146667,-93.24002333,-0.607422848
8.079,0.67375,-13.61985333,-186.4800467,-0.9,0.43366,4.231216667,-93.24002333,-0.585149549
8.084,0.65331,-13.89971333,-186.4800467,-0.9,0.44001,4.091286667,-97.68002444,-0.584242716
8.089,0.63245,-14.17957333,-177.6000444,-0.9,0.44615,3.944693333,-97.68002444,-0.547929368
8.094,0.61117,-14.44610667,-182.0400456,-0.9,0.45207,3.7981,-93.24002333,-0.545532594
8.099,0.58949,-14.71930333,-168.7200422,-0.9,0.45777,3.65817,-106.5600267,-0.51808652
8.1041,0.5674,-14.97251,-168.7200422,-0.9,0.46326,3.49825,-97.68002444,-0.494280504
8.1091,0.54493,-15.22571667,-168.7200422,-0.9,0.46851,3.351656667,-102.1200256,-0.493124625
8.1141,0.52208,-15.47892333,-159.84004,-0.9,0.47354,3.1984,-102.1200256,-0.456796292
8.1191,0.49885,-15.71880333,-150.9600378,-0.9,0.47834,3.045143333,-102.1200256,-0.420706789
8.1241,0.47526,-15.94535667,-159.84004,-0.9,0.48291,2.891886667,-106.5600267,-0.447251609
8.1291,0.45133,-16.18523667,-142.0800356,-0.9,0.48725,2.731966667,-106.5600267,-0.383678004
8.1341,0.42704,-16.39846333,-142.0800356,-0.9,0.49135,2.572046667,-106.5600267,-0.375437419
8.1391,0.40243,-16.61169,-142.0800356,-0.9,0.49521,2.412126667,-106.5600267,-0.367152574
8.1441,0.3775,-16.82491667,-128.7600322,-0.9,0.49883,2.252206667,-106.5600267,-0.317905413
8.1491,0.35225,-17.01815333,-128.7600322,-0.9,0.50221,2.092286667,-111.0000278,-0.317691851
8.1541,0.32671,-17.21139,-124.3200311,-0.9,0.50535,1.925703333,-106.5600267,-0.288668095
8.1591,0.30088,-17.39796333,-119.88003,-0.9,0.50824,1.765783333,-111.0000278,-0.275036889
8.1641,0.27477,-17.57787333,-111.0000278,-0.9,0.51089,1.5992,-111.0000278,-0.240425305
8.1691,0.24839,-17.74445667,-106.5600267,-0.9,0.51329,1.432616667,-111.0000278,-0.219837987
8.1741,0.22176,-17.90437667,-106.5600267,-0.9,0.51544,1.266033333,-111.0000278,-0.213089746
8.1791,0.19489,-18.06429667,-93.24002333,-0.9,0.51734,1.09945,-111.0000278,-0.165669727
8.1841,0.16778,-18.20422667,-93.24002333,-0.9,0.51899,0.932866667,-111.0000278,-0.159643262
8.1891,0.14046,-18.34415667,-84.36002111,-0.9,0.52039,0.766283333,-115.4400289,-0.13416735
8.1941,0.11293,-18.47076,-80.80802022,-0.9,0.52154,0.593036667,-111.0000278,-0.110282565
8.1991,0.08521,-18.59203267,-75.03601878,-0.9,0.52243,0.426453333,-111.0000278,-0.087491152
8.2041,0.057308,-18.704643,-68.90881724,-0.852212556,0.52307,0.25987,-111.0000278,-0.063999259
8.2091,0.029237,-18.80805793,-62.87041573,-0.750675405,0.52346,0.093286667,-115.4400289,-0.048782316
8.2141,0.0010108,-18.90241073,-57.36481436,-0.633386536,0.5236,-0.07996,-111.0000278,-0.020419647
8.2191,-0.027357,-18.988501,-51.06001278,-0.514663339,0.52348,-0.246543333,-111.0000278,0.00238554
8.2241,-0.055854,-19.06512933,-45.28801133,-0.420655242,0.52311,-0.413126667,-115.4400289,0.015528394
8.2291,-0.084466,-19.13309533,-38.18400956,-0.274522272,0.52249,-0.586373333,-111.0000278,0.047503762
8.2341,-0.11318,-19.1904,-35.52000889,-0.229053124,0.52161,-0.752956667,-111.0000278,0.057828814
8.2391,-0.14198,-19.24370667,-26.64000667,-0.076703327,0.52048,-0.91954,-115.4400289,0.079257627
8.2441,-0.17086,-19.28368667,-17.76000444,0.115451087,0.5191,-1.092786667,-106.5600267,0.122900711
8.2491,-0.1998,-19.31034,-17.76000444,0.093449835,0.51746,-1.252706667,-111.0000278,0.116031182
8.2541,-0.22878,-19.33699333,-8.880002222,0.257295505,0.51558,-1.41929,-111.0000278,0.143735827
8.2591,-0.2578,-19.35032,0,0.420511378,0.51345,-1.585873333,-111.0000278,0.170875655
8.2641,-0.28684,-19.35032,4.440001111,0.49649381,0.51107,-1.752456667,-111.0000278,0.183854016
8.2691,-0.31588,-19.34365667,8.880002222,0.585465827,0.50844,-1.91904,-106.5600267,0.204049459
8.2741,-0.34491,-19.33033,17.76000444,0.747126146,0.50556,-2.07896,-106.5600267,0.229896584
8.2791,-0.37392,-19.30367667,22.20000556,0.807956043,0.50244,-2.23888,-111.0000278,0.233982392
8.2841,-0.40289,-19.27036,31.08000778,0.9,0.49908,-2.405463333,-102.1200256,0.274132672
8.2891,-0.43181,-19.22371667,39.96001,0.9,0.49547,-2.55872,-106.5600267,0.290978526
8.2941,-0.46066,-19.16374667,39.96001,0.9,0.49163,-2.71864,-106.5600267,0.287587459
8.2991,-0.48942,-19.10377667,48.84001222,0.9,0.48755,-2.87856,-102.1200256,0.318976095
8.3042,-0.51809,-19.03048,53.28001333,0.9,0.48323,-3.031816667,-106.5600267,0.321002597
8.3092,-0.54665,-18.95052,66.60001667,0.9,0.47868,-3.191736667,-97.68002444,0.372917012
8.3142,-0.57509,-18.85057,62.16001556,0.9,0.47389,-3.33833,-102.1200256,0.346562872
8.3192,-0.60338,-18.75728333,79.92002,0.9,0.46888,-3.491586667,-102.1200256,0.396509188
8.3242,-0.63153,-18.63734333,84.36002111,0.9,0.46364,-3.644843333,-93.24002333,0.41968505
8.3292,-0.6595,-18.51074,84.36002111,0.9,0.45817,-3.784773333,-102.1200256,0.398470559
8.3342,-0.68728,-18.38413667,93.24002333,0.9,0.45249,-3.93803,-93.24002333,0.435117752
8.3392,-0.71487,-18.24420667,102.1200256,0.9,0.44658,-4.07796,-97.68002444,0.448632629
8.3442,-0.74225,-18.09095,111.0000278,0.9,0.44046,-4.224553333,-88.80002222,0.484612722
8.3492,-0.7694,-17.92436667,111.0000278,0.9,0.43412,-4.35782,-93.24002333,0.469833205
8.3542,-0.7963,-17.75778333,119.88003,0.9,0.42758,-4.49775,-93.24002333,0.490342157
8.3592,-0.82295,-17.57787333,128.7600322,0.9,0.42083,-4.63768,-88.80002222,0.518196722
8.3642,-0.84933,-17.38463667,128.7600322,0.9,0.41387,-4.770946667,-84.36002111,0.51803291
8.3692,-0.87542,-17.1914,142.0800356,0.9,0.40671,-4.89755,-88.80002222,0.544457412
8.3742,-0.90122,-16.97817333,146.5200367,0.9,0.39936,-5.030816667,-79.92002,0.565520134
8.3792,-0.9267,-16.75828333,150.9600378,0.9,0.39181,-5.150756667,-84.36002111,0.56376159
8.3842,-0.95185,-16.53173,164.2800411,0.9,0.38408,-5.27736,-84.36002111,0.597541091
8.3892,-0.97666,-16.28518667,150.9600378,0.9,0.37616,-5.403963333,-75.48001889,0.562342873
8.3942,-1.0011,-16.05863333,177.6000444,0.9,0.36805,-5.51724,-79.92002,0.630894257
8.3992,-1.0252,-15.7921,177.6000444,0.9,0.35977,-5.63718,-71.04001778,0.637636267
8.4042,-1.0489,-15.52556667,177.6000444,0.9,0.35131,-5.743793333,-79.92002,0.614156479
8.4092,-1.0722,-15.25903333,177.6000444,0.9,0.34269,-5.863733333,-66.60001667,0.628809058
8.4142,-1.0951,-14.9925,222.0000556,0.9,0.33389,-5.963683333,-71.04001778,0.754255722
8.4192,-1.1176,-14.65933333,177.6000444,0.9,0.32494,-6.070296667,-71.04001778,0.60447997
8.4242,-1.1396,-14.3928,222.0000556,0.9,0.31583,-6.17691,-62.16001556,0.753497567
8.4292,-1.1612,-14.05963333,177.6000444,0.9,0.30656,-6.270196667,-66.60001667,0.596215415
8.4342,-1.1823,-13.7931,266.4000667,0.9,0.29715,-6.370146667,-57.72001444,0.887818157
8.4392,-1.203,-13.3933,177.6000444,0.9,0.28759,-6.45677,-62.16001556,0.588062388
8.4442,-1.2231,-13.12676667,266.4000667,0.9,0.2779,-6.550056667,-57.72001444,0.873282469
8.4492,-1.2428,-12.72696667,177.6000444,0.9,0.26807,-6.63668,-57.72001444,0.581008904
8.4542,-1.2619,-12.46043333,310.8000778,0.9,0.25811,-6.723303333,-48.84001222,0.9
8.4592,-1.2806,-11.994,177.6000444,0.9,0.24802,-6.7966,-53.28001333,0.574438101
8.4642,-1.2986,-11.72746667,266.4000667,0.9,0.23782,-6.87656,-48.84001222,0.862033342
8.4692,-1.3162,-11.32766667,266.4000667,0.9,0.2275,-6.949856667,-48.84001222,0.855735163
8.4742,-1.3332,-10.92786667,266.4000667,0.9,0.21707,-7.023153333,-39.96001,0.864967421
8.4792,-1.3496,-10.52806667,266.4000667,0.9,0.20653,-7.083123333,-44.40001111,0.851752623
8.4842,-1.3654,-10.12826667,222.0000556,0.9,0.1959,-7.149756667,-39.96001,0.710558613
8.4892,-1.3806,-9.7951,310.8000778,0.9,0.18517,-7.209726667,-39.96001,0.9
8.4942,-1.3953,-9.328666667,266.4000667,0.9,0.17435,-7.269696667,-31.08000778,0.859593032
8.4992,-1.4093,-8.928866667,266.4000667,0.9,0.16344,-7.31634,-35.52000889,0.847630393
8.5043,-1.4227,-8.529066667,310.8000778,0.9,0.15246,-7.369646667,-26.64000667,0.9
8.5093,-1.4355,-8.062633333,266.4000667,0.9,0.1414,-7.409626667,-31.08000778,0.847103828
8.5143,-1.4476,-7.662833333,310.8000778,0.9,0.13028,-7.45627,-26.64000667,0.9
8.5193,-1.4591,-7.1964,310.8000778,0.9,0.11909,-7.49625,-20.42400511,0.9
8.5243,-1.4699,-6.729966667,266.4000667,0.9,0.10784,-7.526901333,-21.75600544,0.8529837
8.5293,-1.48,-6.330166667,310.8000778,0.9,0.096544,-7.559551667,-18.64800467,0.9
8.5343,-1.4895,-5.863733333,310.8000778,0.9,0.085199,-7.587537667,-15.54000389,0.9
8.5393,-1.4983,-5.3973,310.8000778,0.9,0.073812,-7.610859333,-13.32000333,0.9
8.5443,-1.5064,-4.930866667,310.8000778,0.9,0.06239,-7.630849333,-11.10000278,0.9
8.5493,-1.5138,-4.464433333,355.2000889,0.9,0.050938,-7.647507667,-8.436002111,0.9
8.5543,-1.5205,-3.931366667,266.4000667,0.9,0.039461,-7.660168,-6.216001556,0.865857887
8.5593,-1.5264,-3.531566667,355.2000889,0.9,0.027965,-7.669496667,-3.463200867,0.9
8.5643,-1.5317,-2.9985,310.8000778,0.9,0.016455,-7.674694067,-1.021200256,0.9
8.5693,-1.5362,-2.532066667,310.8000778,0.9,0.0049372,-7.676226633,1.332000333,0.9
8.5743,-1.54,-2.065633333,355.2000889,0.9,-0.0065829,-7.674227633,4.040401011,0.9
8.5793,-1.5431,-1.532566667,310.8000778,0.9,-0.0181,-7.668164,6.216001556,0.9
8.5843,-1.5454,-1.066133333,355.2000889,0.9,-0.029608,-7.658835333,9.324002333,0.9
8.5893,-1.547,-0.533066667,355.2000889,0.9,-0.041102,-7.644842333,10.65600267,0.9
8.5943,-1.5478,0,310.8000778,0.9,-0.052575,-7.628850333,14.20800356,0.9
8.5993,-1.5478,0.466433333,355.2000889,0.9,-0.064024,-7.607527667,15.984004,0.9
8.6043,-1.5471,0.9995,310.8000778,0.9,-0.075441,-7.583539667,18.64800467,0.9
8.6093,-1.5456,1.465933333,355.2000889,0.9,-0.086822,-7.555553667,22.20000556,0.9
8.6143,-1.5434,1.999,355.2000889,0.9,-0.098161,-7.522237,21.75600544,0.9
8.6193,-1.5404,2.532066667,310.8000778,0.9,-0.10945,-7.489586667,26.64000667,0.9
8.6243,-1.5366,2.9985,399.6001,0.9,-0.12069,-7.449606667,26.64000667,0.9
8.6293,-1.5321,3.5982,310.8000778,0.9,-0.13187,-7.409626667,35.52000889,0.9
8.6343,-1.5267,4.064633333,310.8000778,0.9,-0.14299,-7.35632,26.64000667,0.9
8.6393,-1.5206,4.531066667,399.6001,0.9,-0.15403,-7.31634,39.96001,0.9
8.6443,-1.5138,5.130766667,355.2000889,0.9,-0.16501,-7.25637,35.52000889,0.9
8.6493,-1.5061,5.663833333,310.8000778,0.9,-0.1759,-7.203063333,44.40001111,0.9
8.6543,-1.4976,6.130266667,355.2000889,0.9,-0.18671,-7.13643,39.96001,0.9
8.6593,-1.4884,6.663333333,310.8000778,0.9,-0.19742,-7.07646,44.40001111,0.9
8.6643,-1.4784,7.129766667,399.6001,0.9,-0.20804,-7.009826667,44.40001111,0.9
8.6693,-1.4677,7.729466667,310.8000778,0.9,-0.21856,-6.943193333,53.28001333,0.9
8.6743,-1.4561,8.1959,355.2000889,0.9,-0.22898,-6.863233333,48.84001222,0.9
8.6793,-1.4438,8.728966667,355.2000889,0.9,-0.23928,-6.789936667,53.28001333,0.9
8.6843,-1.4307,9.262033333,310.8000778,0.9,-0.24947,-6.709976667,57.72001444,0.9
8.6893,-1.4168,9.728466667,355.2000889,0.9,-0.25954,-6.623353333,57.72001444,0.9
8.6943,-1.4022,10.26153333,355.2000889,0.9,-0.26948,-6.53673,57.72001444,0.9
8.6993,-1.3868,10.7946,310.8000778,0.9,-0.27929,-6.450106667,62.16001556,0.9
8.7044,-1.3706,11.26103333,310.8000778,0.9,-0.28897,-6.35682,66.60001667,0.9
8.7094,-1.3537,11.72746667,355.2000889,0.9,-0.29851,-6.25687,66.60001667,0.9
8.7144,-1.3361,12.26053333,355.2000889,0.9,-0.3079,-6.15692,66.60001667,0.9
8.7194,-1.3177,12.7936,266.4000667,0.9,-0.31714,-6.05697,71.04001778,0.88560278
8.7244,-1.2985,13.1934,355.2000889,0.9,-0.32623,-5.950356667,71.04001778,0.9
8.7294,-1.2787,13.72646667,355.2000889,0.9,-0.33516,-5.843743333,75.48001889,0.9
8.7344,-1.2581,14.25953333,266.4000667,0.9,-0.34393,-5.730466667,75.48001889,0.86498152
8.7394,-1.2367,14.65933333,355.2000889,0.9,-0.35253,-5.61719,75.48001889,0.9
8.7444,-1.2147,15.1924,266.4000667,0.9,-0.36096,-5.503913333,79.92002,0.852108105
8.7494,-1.1919,15.5922,310.8000778,0.9,-0.36922,-5.383973333,84.36002111,0.9
8.7544,-1.1685,16.05863333,355.2000889,0.9,-0.3773,-5.25737,79.92002,0.9
8.7594,-1.1444,16.5917,266.4000667,0.9,-0.38519,-5.13743,84.36002111,0.825642364
8.7644,-1.1195,16.9915,266.4000667,0.9,-0.3929,-5.010826667,84.36002111,0.814751692
8.7694,-1.094,17.3913,355.2000889,0.9,-0.40042,-4.884223333,88.80002222,0.9
8.7744,-1.0679,17.92436667,222.0000556,0.9,-0.40775,-4.750956667,93.24002333,0.665077308
8.7794,-1.041,18.25753333,319.68008,0.9,-0.41488,-4.611026667,84.36002111,0.9
8.7844,-1.0136,18.73729333,270.8400678,0.9,-0.4218,-4.484423333,97.68002444,0.801156239
8.7894,-0.98548,19.14375667,275.2800689,0.9,-0.42853,-4.33783,88.80002222,0.787046743
8.7944,-0.95675,19.55688333,261.9600656,0.9,-0.43504,-4.204563333,97.68002444,0.747445977
8.7994,-0.9274,19.95002,266.4000667,0.9,-0.44135,-4.05797,97.68002444,0.748261349
8.8044,-0.89746,20.34982,257.5200644,0.9,-0.44744,-3.911376667,93.24002333,0.699587671
8.8094,-0.86692,20.73629333,248.6400622,0.9,-0.45331,-3.771446667,102.1200256,0.6738702
8.8144,-0.8358,21.10944,248.6400622,0.9,-0.45897,-3.61819,97.68002444,0.653110975
8.8194,-0.80412,21.48258667,239.76006,0.9,-0.4644,-3.471596667,102.1200256,0.619827094
8.8244,-0.77188,21.84240667,230.8800578,0.9,-0.46961,-3.31834,102.1200256,0.57921245
8.8294,-0.7391,22.1889,230.8800578,0.9,-0.47459,-3.165083333,102.1200256,0.566344833
8.8344,-0.7058,22.53539333,222.0000556,0.9,-0.47934,-3.011826667,102.1200256,0.525918195
8.8394,-0.67198,22.86856,217.5600544,0.9,-0.48386,-2.85857,111.0000278,0.514725892
8.8444,-0.63766,23.19506333,208.6800522,0.9,-0.48815,-2.691986667,102.1200256,0.459617181
8.8494,-0.60285,23.50824,199.80005,0.9,-0.49219,-2.53873,106.5600267,0.427720389
8.8544,-0.56757,23.80809,195.3600489,0.9,-0.496,-2.37881,106.5600267,0.402322341
8.8594,-0.53184,24.10127667,190.9200478,0.9,-0.49957,-2.21889,106.5600267,0.377141648
8.8644,-0.49567,24.3878,182.0400456,0.9,-0.5029,-2.05897,111.0000278,0.34616062
8.8694,-0.45907,24.66099667,173.1600433,0.9,-0.50599,-1.892386667,111.0000278,0.308104128
8.8744,-0.42206,24.92086667,168.7200422,0.9,-0.50883,-1.725803333,106.5600267,0.27661582
8.8794,-0.38466,25.17407333,155.4000389,0.9,-0.51142,-1.565883333,115.4400289,0.241013197
8.8844,-0.34688,25.40729,155.4000389,0.9,-0.51377,-1.392636667,106.5600267,0.216667003
8.8894,-0.30875,25.64050667,146.5200367,0.9,-0.51586,-1.232716667,111.0000278,0.188008389
8.8944,-0.27027,25.86039667,137.6400344,0.9,-0.51771,-1.066133333,111.0000278,0.152370057
8.8994,-0.23146,26.06696,124.3200311,0.9,-0.51931,-0.89955,115.4400289,0.111393565
8.9045,-0.19234,26.25353333,124.3200311,0.9,-0.52066,-0.726303333,111.0000278,0.096870456
8.9095,-0.15294,26.44010667,111.4440279,0.9,-0.52175,-0.55972,111.0000278,0.050725938
8.9145,-0.11326,26.60735633,105.6720264,0.9,-0.52259,-0.393136667,115.4400289,0.034802889
8.9195,-0.073329,26.76594367,96.83642423,0.9,-0.52318,-0.21989,111.0000278,-0.005172895
8.9245,-0.03316,26.91127097,88.26722209,0.9,-0.52351,-0.053306667,111.0000278,-0.036040263
8.9295,0.0072271,27.04373803,79.96442001,0.9,-0.52359,0.113276667,111.0000278,-0.065415466
8.9345,0.047813,27.16374467,73.26001833,0.9,-0.52342,0.27986,115.4400289,-0.081650408
8.9395,0.088579,27.27368967,57.27601433,0.9,-0.523,0.453106667,111.0000278,-0.140848507
8.9445,0.12951,27.35964667,57.72001444,0.9,-0.52232,0.61969,115.4400289,-0.133518895
8.9495,0.17057,27.44627,48.84001222,0.9,-0.52139,0.792936667,106.5600267,-0.177340101
8.9545,0.21176,27.51956667,31.08000778,0.9,-0.5202,0.952856667,115.4400289,-0.217219219
8.9595,0.25306,27.56621,31.08000778,0.9,-0.51877,1.126103333,111.0000278,-0.224353531
8.9645,0.29443,27.61285333,17.76000444,0.9,-0.51708,1.292686667,106.5600267,-0.272080917
8.9695,0.33587,27.63950667,13.32000333,0.9,-0.51514,1.452606667,115.4400289,-0.268909066
8.9745,0.37735,27.65949667,-4.440001111,0.9,-0.51296,1.625853333,106.5600267,-0.336512366
8.9795,0.41886,27.65283333,-4.440001111,0.9,-0.51052,1.785773333,111.0000278,-0.325734169
8.9845,0.46036,27.64617,-17.76000444,0.821927452,-0.50784,1.952356667,106.5600267,-0.370880145
8.9895,0.50185,27.61951667,-26.64000667,0.640848789,-0.50491,2.112276667,106.5600267,-0.393932289
8.9945,0.5433,27.57953667,-35.52000889,0.471908872,-0.50174,2.272196667,111.0000278,-0.408800942
8.9995,0.58469,27.52623,-44.40001111,0.274515679,-0.49833,2.43878,106.5600267,-0.438286574
9.0045,0.626,27.45959667,-53.28001333,0.075329368,-0.49467,2.5987,102.1200256,-0.467212046
9.0095,0.66721,27.37963667,-66.60001667,-0.185060854,-0.49077,2.751956667,106.5600267,-0.494089828
9.0145,0.7083,27.27968667,-66.60001667,-0.213615151,-0.48664,2.911876667,102.1200256,-0.494377325
9.0195,0.74924,27.17973667,-88.80002222,-0.664138292,-0.48227,3.065133333,102.1200256,-0.555540336
9.0245,0.79003,27.04647,-84.36002111,-0.581465592,-0.47767,3.21839,106.5600267,-0.525710245
9.0295,0.83062,26.91986667,-102.1200256,-0.9,-0.47284,3.37831,93.24002333,-0.595147504
9.0345,0.87102,26.76661,-111.0000278,-0.9,-0.46777,3.51824,106.5600267,-0.590693672
9.0395,0.91119,26.60002667,-115.4400289,-0.9,-0.46249,3.67816,93.24002333,-0.61770706
9.0445,0.95111,26.42678,-146.5200367,-0.9,-0.45697,3.81809,97.68002444,-0.696865164
9.0495,0.99077,26.20689,-102.1200256,-0.9,-0.45124,3.964683333,97.68002444,-0.547858294
9.0545,1.0301,26.05363333,-177.6000444,-0.9,-0.44529,4.111276667,93.24002333,-0.781442235
9.0595,1.0692,25.7871,-133.2000333,-0.9,-0.43912,4.251206667,93.24002333,-0.630921143
9.0645,1.1079,25.5872,-177.6000444,-0.9,-0.43274,4.391136667,93.24002333,-0.759429494
9.0695,1.1463,25.32066667,-177.6000444,-0.9,-0.42615,4.531066667,88.80002222,-0.755246674
9.0745,1.1843,25.05413333,-177.6000444,-0.9,-0.41935,4.664333333,88.80002222,-0.743728789
9.0795,1.2219,24.7876,-177.6000444,-0.9,-0.41235,4.7976,84.36002111,-0.740070879
9.0845,1.2591,24.52106667,-222.0000556,-0.9,-0.40515,4.924203333,88.80002222,-0.860727922
9.0895,1.2959,24.1879,-177.6000444,-0.9,-0.39776,5.05747,79.92002,-0.724024545
9.0945,1.3322,23.92136667,-266.4000667,-0.9,-0.39017,5.17741,88.80002222,-0.9
9.0995,1.3681,23.52156667,-177.6000444,-0.9,-0.3824,5.310676667,75.48001889,-0.707451803
9.1046,1.4034,23.25503333,-266.4000667,-0.9,-0.37443,5.423953333,79.92002,-0.9
9.1096,1.4383,22.85523333,-266.4000667,-0.9,-0.36629,5.543893333,75.48001889,-0.9
9.1146,1.4726,22.45543333,-222.0000556,-0.9,-0.35797,5.65717,75.48001889,-0.812859658
9.1196,1.5063,22.12226667,-266.4000667,-0.9,-0.34948,5.770446667,75.48001889,-0.9
9.1246,1.5395,21.72246667,-266.4000667,-0.9,-0.34082,5.883723333,71.04001778,-0.9
9.1296,1.5721,21.32266667,-310.8000778,-0.9,-0.33199,5.990336667,66.60001667,-0.9
9.1346,1.6041,20.85623333,-222.0000556,-0.9,-0.323,6.090286667,71.04001778,-0.776660665
9.1396,1.6354,20.52306667,-355.2000889,-0.9,-0.31386,6.1969,62.16001556,-0.9
9.1446,1.6662,19.99,-266.4000667,-0.9,-0.30456,6.290186667,66.60001667,-0.9
9.1496,1.6962,19.5902,-355.2000889,-0.9,-0.29512,6.390136667,62.16001556,-0.9
9.1546,1.7256,19.05713333,-266.4000667,-0.9,-0.28553,6.483423333,53.28001333,-0.9
9.1596,1.7542,18.65733333,-355.2000889,-0.9,-0.2758,6.563383333,62.16001556,-0.9
